# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# /lbne/u/etw2/globes/LBNE_trunk/LAr_syst/cdr_testsetup/mydis -X-1.07,-1.07 -R1,37 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=3.5046728972 -DNUBARTIME=3.5046728972 DUNE_GLoBES.glb data/mva_no_exp300 
#
# Fri Jun 23 16:36:03 2017

C   -1.070000e+00	-1.800000e+02
D-+ 1.386225e+02	5.853909e-01	1.500707e-01	7.267002e-01	0.000000e+00	7.523778e-05	-2.419751e-03	0.962943	
D-+ 1.384711e+02	5.855518e-01	1.490199e-01	7.253681e-01	3.141593e+00	7.527274e-05	-2.402833e-03	0.971064	
A-+ 8.286887e+01	5.892680e-01	1.467142e-01	7.853982e-01	-1.498461e+00	7.625251e-05	-2.399097e-03	0.981058	
A-+ 8.286887e+01	5.892680e-01	1.467142e-01	7.853982e-01	4.784724e+00	7.625251e-05	-2.399097e-03	0.981058	
G-- 6.666642e+01	5.888330e-01	1.437081e-01	8.589324e-01	-1.482109e+00	7.621155e-05	-2.408523e-03	0.980175	
T-- 6.325271e+02	5.911524e-01	0.000000e+00	8.478474e-01	4.575055e-01	7.654758e-05	-2.416333e-03	0.999367	
D-- 1.400965e+04	6.214754e-01	1.460537e-01	7.297654e-01	0.000000e+00	6.993910e-05	2.199602e-03	0.991114	
D-- 1.413267e+04	6.102072e-01	1.462101e-01	7.290802e-01	3.141593e+00	6.698421e-05	2.221100e-03	0.983859	
D-- 1.427748e+02	5.847726e-01	1.450690e-01	8.615523e-01	0.000000e+00	7.513780e-05	-2.418614e-03	0.962312	
D-- 1.488199e+02	5.842563e-01	1.440425e-01	8.604899e-01	3.141593e+00	7.502619e-05	-2.398529e-03	0.969877	
A-- 8.286887e+01	5.892682e-01	1.467141e-01	7.853982e-01	-1.498459e+00	7.625249e-05	-2.399097e-03	0.981058	
C   -1.070000e+00	1.400000e+02
G++ 8.863413e-14	5.857000e-01	1.480241e-01	7.260000e-01	-3.839724e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.475269e+02	5.927710e-01	0.000000e+00	7.182877e-01	1.185267e+00	7.705551e-05	2.522303e-03	0.999158	
D++ 2.629008e+01	5.853621e-01	1.453404e-01	7.234102e-01	0.000000e+00	7.461459e-05	2.503753e-03	0.996391	
D++ 1.306067e+01	5.849484e-01	1.456462e-01	7.228185e-01	3.141593e+00	7.478476e-05	2.526082e-03	0.989812	
D++ 2.629008e+01	5.853622e-01	1.453404e-01	7.234102e-01	0.000000e+00	7.461459e-05	2.503753e-03	0.996391	
D++ 1.306067e+01	5.849484e-01	1.456462e-01	7.228185e-01	3.141593e+00	7.478476e-05	2.526082e-03	0.989812	
A++ 3.608489e+01	5.860877e-01	1.455603e-01	7.853982e-01	-4.081235e+00	7.509410e-05	2.509818e-03	1.000099	
G+- 2.336483e+01	5.871734e-01	1.414732e-01	8.618314e-01	-4.266237e+00	7.525995e-05	2.518216e-03	0.997517	
G+- 2.336485e+01	5.871770e-01	1.414769e-01	8.618438e-01	2.016483e+00	7.525832e-05	2.518204e-03	0.997514	
T+- 6.588174e+02	5.912172e-01	0.000000e+00	8.476571e-01	1.316926e+00	7.660595e-05	2.520657e-03	0.999347	
T+- 6.588174e+02	5.912172e-01	0.000000e+00	8.476571e-01	4.655426e+00	7.660595e-05	2.520657e-03	0.999347	
D+- 3.441974e+01	5.853501e-01	1.452445e-01	7.260313e-01	0.000000e+00	7.461197e-05	2.502905e-03	0.996324	
D+- 2.127521e+01	5.849314e-01	1.455545e-01	7.253774e-01	3.141593e+00	7.478100e-05	2.525273e-03	0.989705	
D+- 6.672222e+01	5.854965e-01	1.380846e-01	8.589851e-01	0.000000e+00	7.453436e-05	2.498615e-03	0.990254	
D+- 5.329713e+01	5.852491e-01	1.383338e-01	8.584576e-01	3.141593e+00	7.476519e-05	2.522834e-03	0.983406	
D+- 3.441974e+01	5.853501e-01	1.452445e-01	7.260313e-01	0.000000e+00	7.461197e-05	2.502905e-03	0.996324	
D+- 2.127521e+01	5.849314e-01	1.455545e-01	7.253774e-01	3.141593e+00	7.478100e-05	2.525273e-03	0.989705	
D+- 6.672222e+01	5.854965e-01	1.380846e-01	8.589850e-01	0.000000e+00	7.453436e-05	2.498615e-03	0.990254	
D+- 5.329713e+01	5.852491e-01	1.383338e-01	8.584575e-01	3.141593e+00	7.476519e-05	2.522834e-03	0.983406	
A+- 3.608486e+01	5.860950e-01	1.455515e-01	7.853982e-01	-4.080715e+00	7.509392e-05	2.509827e-03	1.000101	
A+- 3.608486e+01	5.860950e-01	1.455515e-01	7.853982e-01	2.202470e+00	7.509392e-05	2.509827e-03	1.000101	
G-+ 5.847871e+01	5.903099e-01	1.493520e-01	7.242265e-01	-1.512642e+00	7.661307e-05	-2.409954e-03	0.978254	
G-+ 5.847871e+01	5.903091e-01	1.493519e-01	7.242274e-01	4.770539e+00	7.661312e-05	-2.409954e-03	0.978254	
T-+ 6.475253e+02	5.928505e-01	0.000000e+00	7.182728e-01	4.669306e-01	7.704879e-05	-2.416561e-03	0.999160	
T-+ 6.475253e+02	5.928505e-01	0.000000e+00	7.182728e-01	4.730490e+00	7.704879e-05	-2.416561e-03	0.999160	
D-+ 1.399192e+04	6.213737e-01	1.466795e-01	7.269503e-01	0.000000e+00	6.992839e-05	2.197423e-03	0.993037	
D-+ 1.411185e+04	6.103558e-01	1.468515e-01	7.263324e-01	3.141593e+00	6.704257e-05	2.219391e-03	0.985957	
D-+ 1.573161e+02	5.854807e-01	1.503534e-01	7.272253e-01	0.000000e+00	7.531157e-05	-2.418092e-03	0.960304	
D-+ 1.586621e+02	5.856176e-01	1.492883e-01	7.258957e-01	3.141593e+00	7.531113e-05	-2.401069e-03	0.969011	
D-+ 1.399192e+04	6.213737e-01	1.466795e-01	7.269503e-01	0.000000e+00	6.992839e-05	2.197423e-03	0.993037	
D-+ 1.411185e+04	6.103558e-01	1.468515e-01	7.263324e-01	3.141593e+00	6.704257e-05	2.219391e-03	0.985957	
D-+ 1.573161e+02	5.854807e-01	1.503534e-01	7.272253e-01	0.000000e+00	7.531157e-05	-2.418092e-03	0.960304	
D-+ 1.586621e+02	5.856176e-01	1.492883e-01	7.258957e-01	3.141593e+00	7.531113e-05	-2.401069e-03	0.969011	
A-+ 9.289283e+01	5.898330e-01	1.470044e-01	7.853982e-01	-1.496582e+00	7.645760e-05	-2.397396e-03	0.978479	
A-+ 9.289283e+01	5.898330e-01	1.470044e-01	7.853982e-01	4.786604e+00	7.645760e-05	-2.397396e-03	0.978479	
G-- 7.677607e+01	5.893253e-01	1.440262e-01	8.588451e-01	-1.481763e+00	7.639759e-05	-2.406720e-03	0.977524	
T-- 6.588197e+02	5.913253e-01	0.000000e+00	8.476688e-01	4.573988e-01	7.659518e-05	-2.415291e-03	0.999348	
D-- 1.399962e+04	6.213962e-01	1.465189e-01	7.308713e-01	0.000000e+00	6.992418e-05	2.198388e-03	0.992848	
D-- 1.411964e+04	6.103627e-01	1.466822e-01	7.300996e-01	3.141593e+00	6.703568e-05	2.220298e-03	0.985742	
D-- 1.597064e+02	5.847940e-01	1.454242e-01	8.617114e-01	0.000000e+00	7.519602e-05	-2.417061e-03	0.959490	
D-- 1.671413e+02	5.842529e-01	1.443906e-01	8.606565e-01	3.141593e+00	7.505127e-05	-2.396880e-03	0.967572	
A-- 9.289283e+01	5.898332e-01	1.470043e-01	7.853982e-01	-1.496579e+00	7.645759e-05	-2.397396e-03	0.978479	
C   -1.070000e+00	1.500000e+02
G++ 9.222841e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.665191e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.794527e+02	5.929877e-01	0.000000e+00	7.183152e-01	1.131392e+00	7.712342e-05	2.521603e-03	0.999132	
D++ 2.556897e+01	5.852462e-01	1.458795e-01	7.242176e-01	0.000000e+00	7.458396e-05	2.502374e-03	0.998641	
D++ 7.583169e+00	5.852048e-01	1.461787e-01	7.234987e-01	3.141593e+00	7.484892e-05	2.525073e-03	0.992227	
D++ 2.556897e+01	5.852462e-01	1.458795e-01	7.242176e-01	0.000000e+00	7.458396e-05	2.502374e-03	0.998641	
D++ 7.583169e+00	5.852048e-01	1.461787e-01	7.234987e-01	3.141593e+00	7.484892e-05	2.525073e-03	0.992227	
A++ 3.575516e+01	5.859511e-01	1.457016e-01	7.853982e-01	-3.907478e+00	7.506388e-05	2.510277e-03	1.000477	
G+- 2.208754e+01	5.869240e-01	1.418028e-01	8.622513e-01	-4.122620e+00	7.519521e-05	2.518862e-03	0.998688	
G+- 2.208758e+01	5.869253e-01	1.418128e-01	8.622556e-01	2.159865e+00	7.519342e-05	2.518848e-03	0.998684	
T+- 6.910985e+02	5.913840e-01	0.000000e+00	8.474649e-01	1.272593e+00	7.665856e-05	2.519906e-03	0.999328	
T+- 6.910985e+02	5.913840e-01	0.000000e+00	8.474649e-01	4.986450e+00	7.665856e-05	2.519906e-03	0.999328	
D+- 3.358686e+01	5.852387e-01	1.457821e-01	7.268895e-01	0.000000e+00	7.458015e-05	2.501524e-03	0.998578	
D+- 1.570341e+01	5.851840e-01	1.460823e-01	7.261221e-01	3.141593e+00	7.484503e-05	2.524254e-03	0.992119	
D+- 6.212896e+01	5.853986e-01	1.386678e-01	8.596841e-01	0.000000e+00	7.450213e-05	2.497604e-03	0.992556	
D+- 4.461297e+01	5.854669e-01	1.389037e-01	8.589840e-01	3.141593e+00	7.481747e-05	2.522094e-03	0.985840	
D+- 3.358686e+01	5.852387e-01	1.457821e-01	7.268895e-01	0.000000e+00	7.458015e-05	2.501524e-03	0.998578	
D+- 1.570341e+01	5.851840e-01	1.460823e-01	7.261221e-01	3.141593e+00	7.484503e-05	2.524254e-03	0.992119	
D+- 6.212896e+01	5.853985e-01	1.386678e-01	8.596841e-01	0.000000e+00	7.450213e-05	2.497604e-03	0.992556	
D+- 4.461297e+01	5.854669e-01	1.389037e-01	8.589839e-01	3.141593e+00	7.481747e-05	2.522094e-03	0.985840	
A+- 3.575514e+01	5.859580e-01	1.456935e-01	7.853982e-01	-3.906901e+00	7.506352e-05	2.510285e-03	1.000479	
A+- 3.575514e+01	5.859580e-01	1.456935e-01	7.853982e-01	2.376284e+00	7.506352e-05	2.510285e-03	1.000479	
G-+ 7.161987e+01	5.910151e-01	1.496640e-01	7.245842e-01	-1.513003e+00	7.685908e-05	-2.408332e-03	0.975403	
G-+ 7.161988e+01	5.910151e-01	1.496631e-01	7.245932e-01	4.770174e+00	7.685915e-05	-2.408333e-03	0.975404	
T-+ 6.794515e+02	5.930790e-01	0.000000e+00	7.183024e-01	4.670421e-01	7.711478e-05	-2.415806e-03	0.999134	
T-+ 6.794515e+02	5.930790e-01	0.000000e+00	7.183024e-01	4.729647e+00	7.711478e-05	-2.415806e-03	0.999134	
D-+ 1.398428e+04	6.212961e-01	1.472145e-01	7.281092e-01	0.000000e+00	6.992113e-05	2.196570e-03	0.994934	
D-+ 1.410178e+04	6.104689e-01	1.473934e-01	7.274318e-01	3.141593e+00	6.708782e-05	2.218982e-03	0.988016	
D-+ 1.798996e+02	5.855591e-01	1.506987e-01	7.278691e-01	0.000000e+00	7.538317e-05	-2.416654e-03	0.957304	
D-+ 1.822948e+02	5.857043e-01	1.496202e-01	7.265312e-01	3.141593e+00	7.535663e-05	-2.399476e-03	0.966598	
D-+ 1.398428e+04	6.212961e-01	1.472145e-01	7.281092e-01	0.000000e+00	6.992113e-05	2.196570e-03	0.994934	
D-+ 1.410178e+04	6.104689e-01	1.473934e-01	7.274318e-01	3.141593e+00	6.708782e-05	2.218982e-03	0.988016	
D-+ 1.798996e+02	5.855591e-01	1.506987e-01	7.278691e-01	0.000000e+00	7.538317e-05	-2.416654e-03	0.957304	
D-+ 1.822948e+02	5.857043e-01	1.496202e-01	7.265312e-01	3.141593e+00	7.535663e-05	-2.399476e-03	0.966598	
A-+ 1.052542e+02	5.904721e-01	1.473545e-01	7.853982e-01	-1.498576e+00	7.668572e-05	-2.395882e-03	0.975563	
A-+ 1.052542e+02	5.904721e-01	1.473545e-01	7.853982e-01	4.784610e+00	7.668572e-05	-2.395882e-03	0.975563	
G-- 8.908489e+01	5.898843e-01	1.444074e-01	8.588082e-01	-1.484943e+00	7.660407e-05	-2.405111e-03	0.974522	
T-- 6.911011e+02	5.915051e-01	0.000000e+00	8.474714e-01	4.583804e-01	7.664578e-05	-2.414497e-03	0.999329	
D-- 1.399181e+04	6.213188e-01	1.470480e-01	7.321530e-01	0.000000e+00	6.991671e-05	2.197537e-03	0.994739	
D-- 1.410941e+04	6.104750e-01	1.472188e-01	7.313007e-01	3.141593e+00	6.708057e-05	2.219884e-03	0.987796	
D-- 1.800097e+02	5.848034e-01	1.458520e-01	8.619650e-01	0.000000e+00	7.525204e-05	-2.415779e-03	0.956284	
D-- 1.884527e+02	5.842655e-01	1.448120e-01	8.609025e-01	3.141593e+00	7.508214e-05	-2.395447e-03	0.964885	
A-- 1.052542e+02	5.904723e-01	1.473544e-01	7.853982e-01	-1.498574e+00	7.668570e-05	-2.395882e-03	0.975563	
C   -1.070000e+00	1.600000e+02
G++ 2.548458e+01	5.850615e-01	1.468109e-01	7.256074e-01	8.997768e-02	7.454856e-05	2.501239e-03	1.002229	
G++ 2.647750e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.490658e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 7.166925e+02	5.932017e-01	0.000000e+00	7.183963e-01	2.077302e-01	7.719212e-05	2.521177e-03	0.999106	
T++ 7.166921e+02	5.932102e-01	0.000000e+00	7.183515e-01	1.077516e+00	7.719223e-05	2.521177e-03	0.999106	
D++ 2.560817e+01	5.851322e-01	1.464741e-01	7.251128e-01	0.000000e+00	7.455878e-05	2.501283e-03	1.001030	
D++ 3.419074e+00	5.854195e-01	1.467659e-01	7.242691e-01	3.141593e+00	7.490729e-05	2.524378e-03	0.994781	
D++ 2.560814e+01	5.851272e-01	1.464728e-01	7.251632e-01	0.000000e+00	7.455993e-05	2.501254e-03	1.001026	
D++ 3.419075e+00	5.854193e-01	1.467656e-01	7.242733e-01	3.141593e+00	7.490740e-05	2.524380e-03	0.994781	
D++ 2.560817e+01	5.851322e-01	1.464741e-01	7.251128e-01	0.000000e+00	7.455878e-05	2.501283e-03	1.001030	
D++ 3.419074e+00	5.854195e-01	1.467659e-01	7.242691e-01	3.141593e+00	7.490729e-05	2.524378e-03	0.994781	
D++ 2.560817e+01	5.851322e-01	1.464741e-01	7.251128e-01	0.000000e+00	7.455878e-05	2.501283e-03	1.001030	
D++ 3.419074e+00	5.854195e-01	1.467659e-01	7.242691e-01	3.141593e+00	7.490729e-05	2.524378e-03	0.994781	
A++ 3.551540e+01	5.858435e-01	1.458037e-01	7.853982e-01	2.552974e+00	7.503946e-05	2.510794e-03	1.000695	
A++ 3.551541e+01	5.858372e-01	1.458065e-01	7.853982e-01	-3.730608e+00	7.504037e-05	2.510792e-03	1.000694	
G+- 2.105498e+01	5.867004e-01	1.420876e-01	8.626439e-01	2.318368e+00	7.514053e-05	2.519790e-03	0.999590	
G+- 2.105496e+01	5.866947e-01	1.420883e-01	8.626207e-01	-3.964687e+00	7.514081e-05	2.519791e-03	0.999588	
T+- 7.286974e+02	5.915561e-01	0.000000e+00	8.472600e-01	1.008727e+00	7.671181e-05	2.519429e-03	0.999308	
T+- 7.286974e+02	5.915561e-01	0.000000e+00	8.472600e-01	1.223842e+00	7.671181e-05	2.519429e-03	0.999308	
D+- 3.350209e+01	5.851245e-01	1.463732e-01	7.278458e-01	0.000000e+00	7.455498e-05	2.500419e-03	1.000964	
D+- 1.143267e+01	5.853972e-01	1.466670e-01	7.269425e-01	3.141593e+00	7.490303e-05	2.523546e-03	0.994671	
D+- 5.791217e+01	5.853002e-01	1.393078e-01	8.604666e-01	0.000000e+00	7.447482e-05	2.496932e-03	0.994987	
D+- 3.678507e+01	5.856527e-01	1.395253e-01	8.596659e-01	3.141593e+00	7.486366e-05	2.521719e-03	0.988402	
D+- 3.350209e+01	5.851245e-01	1.463732e-01	7.278458e-01	0.000000e+00	7.455498e-05	2.500419e-03	1.000964	
D+- 1.143267e+01	5.853972e-01	1.466670e-01	7.269425e-01	3.141593e+00	7.490303e-05	2.523546e-03	0.994671	
D+- 5.791217e+01	5.853002e-01	1.393078e-01	8.604666e-01	0.000000e+00	7.447482e-05	2.496932e-03	0.994987	
D+- 3.678507e+01	5.856527e-01	1.395253e-01	8.596659e-01	3.141593e+00	7.486365e-05	2.521719e-03	0.988402	
A+- 3.551539e+01	5.858438e-01	1.457978e-01	7.853982e-01	2.553219e+00	7.503978e-05	2.510798e-03	1.000690	
A+- 3.551539e+01	5.858438e-01	1.457978e-01	7.853982e-01	-3.729966e+00	7.503978e-05	2.510798e-03	1.000690	
G-+ 8.712095e+01	5.917782e-01	1.500215e-01	7.249983e-01	-1.516227e+00	7.712234e-05	-2.406933e-03	0.972302	
G-+ 8.712098e+01	5.917791e-01	1.500196e-01	7.250170e-01	4.766946e+00	7.712243e-05	-2.406933e-03	0.972303	
T-+ 7.166914e+02	5.933092e-01	0.000000e+00	7.183401e-01	4.680373e-01	7.718240e-05	-2.415322e-03	0.999108	
T-+ 7.166914e+02	5.933092e-01	0.000000e+00	7.183401e-01	4.722195e+00	7.718240e-05	-2.415322e-03	0.999108	
D-+ 1.397937e+04	6.212220e-01	1.477957e-01	7.293996e-01	0.000000e+00	6.992145e-05	2.196109e-03	0.996936	
D-+ 1.409510e+04	6.105354e-01	1.479815e-01	7.286716e-01	3.141593e+00	6.712520e-05	2.218974e-03	0.990186	
D-+ 2.059689e+02	5.856234e-01	1.510957e-01	7.286200e-01	0.000000e+00	7.545031e-05	-2.415480e-03	0.954031	
D-+ 2.089380e+02	5.858086e-01	1.500051e-01	7.272622e-01	3.141593e+00	7.540770e-05	-2.398101e-03	0.963895	
D-+ 1.397937e+04	6.212220e-01	1.477957e-01	7.293996e-01	0.000000e+00	6.992145e-05	2.196109e-03	0.996936	
D-+ 1.409510e+04	6.105354e-01	1.479815e-01	7.286716e-01	3.141593e+00	6.712520e-05	2.218974e-03	0.990186	
D-+ 2.059689e+02	5.856234e-01	1.510957e-01	7.286200e-01	0.000000e+00	7.545031e-05	-2.415480e-03	0.954031	
D-+ 2.089380e+02	5.858086e-01	1.500051e-01	7.272622e-01	3.141593e+00	7.540770e-05	-2.398101e-03	0.963895	
A-+ 1.198626e+02	5.911658e-01	1.477539e-01	7.853982e-01	-1.503194e+00	7.692991e-05	-2.394610e-03	0.972393	
A-+ 1.198626e+02	5.911658e-01	1.477539e-01	7.853982e-01	4.779991e+00	7.692991e-05	-2.394610e-03	0.972393	
G-- 1.034987e+02	5.904920e-01	1.448399e-01	8.588257e-01	-1.490488e+00	7.682474e-05	-2.403752e-03	0.971258	
T-- 7.287004e+02	5.916860e-01	0.000000e+00	8.472610e-01	4.600922e-01	7.669775e-05	-2.413975e-03	0.999309	
D-- 1.398678e+04	6.210627e-01	1.475321e-01	7.345232e-01	0.000000e+00	6.993958e-05	2.198283e-03	0.996685	
D-- 1.410256e+04	6.105408e-01	1.478005e-01	7.326617e-01	3.141593e+00	6.711760e-05	2.219870e-03	0.989959	
D-- 2.033422e+02	5.848006e-01	1.463386e-01	8.623060e-01	0.000000e+00	7.530411e-05	-2.414808e-03	0.952790	
D-- 2.123853e+02	5.842934e-01	1.452932e-01	8.612217e-01	3.141593e+00	7.511775e-05	-2.394274e-03	0.961894	
A-- 1.198626e+02	5.911660e-01	1.477539e-01	7.853982e-01	-1.503193e+00	7.692990e-05	-2.394610e-03	0.972393	
C   -1.070000e+00	1.700000e+02
G++ 2.576227e+01	5.851253e-01	1.463182e-01	7.249197e-01	-2.208549e-01	7.455820e-05	2.500992e-03	1.000537	
G++ 1.109512e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.316126e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 7.583134e+02	5.934229e-01	0.000000e+00	7.184410e-01	6.817471e-02	7.725965e-05	2.521037e-03	0.999080	
T++ 7.583130e+02	5.934316e-01	0.000000e+00	7.183957e-01	1.023640e+00	7.725976e-05	2.521037e-03	0.999080	
D++ 2.656927e+01	5.850283e-01	1.471067e-01	7.260982e-01	0.000000e+00	7.453971e-05	2.500491e-03	1.003484	
D++ 8.525094e-01	5.855862e-01	1.473878e-01	7.251104e-01	3.141593e+00	7.495814e-05	2.524017e-03	0.997398	
D++ 2.656927e+01	5.850192e-01	1.471031e-01	7.261252e-01	0.000000e+00	7.454088e-05	2.500483e-03	1.003482	
D++ 8.525101e-01	5.855857e-01	1.473880e-01	7.251156e-01	3.141593e+00	7.495856e-05	2.524014e-03	0.997397	
D++ 2.656927e+01	5.850283e-01	1.471067e-01	7.260982e-01	0.000000e+00	7.453971e-05	2.500491e-03	1.003484	
D++ 8.525094e-01	5.855862e-01	1.473878e-01	7.251104e-01	3.141593e+00	7.495814e-05	2.524017e-03	0.997398	
D++ 2.656927e+01	5.850283e-01	1.471067e-01	7.260982e-01	0.000000e+00	7.453971e-05	2.500491e-03	1.003484	
D++ 8.525094e-01	5.855862e-01	1.473878e-01	7.251104e-01	3.141593e+00	7.495814e-05	2.524017e-03	0.997398	
A++ 6.326702e+01	5.846813e-01	1.452248e-01	7.853982e-01	2.863343e-01	7.444449e-05	2.488308e-03	1.004966	
A++ 3.535231e+01	5.857412e-01	1.458817e-01	7.853982e-01	-3.553869e+00	7.502171e-05	2.511317e-03	1.000787	
G+- 2.025611e+01	5.864915e-01	1.423187e-01	8.629298e-01	-3.799024e+00	7.509682e-05	2.520873e-03	1.000205	
T+- 7.706705e+02	5.917280e-01	0.000000e+00	8.470481e-01	1.172704e+00	7.676402e-05	2.519238e-03	0.999288	
D+- 3.433019e+01	5.850154e-01	1.469995e-01	7.288725e-01	0.000000e+00	7.453594e-05	2.499634e-03	1.003417	
D+- 8.749747e+00	5.855560e-01	1.472844e-01	7.278376e-01	3.141593e+00	7.495410e-05	2.523186e-03	0.997292	
D+- 5.435606e+01	5.852040e-01	1.399830e-01	8.613045e-01	0.000000e+00	7.445321e-05	2.496619e-03	0.997476	
D+- 3.020198e+01	5.857944e-01	1.401820e-01	8.604283e-01	3.141593e+00	7.490351e-05	2.521724e-03	0.991017	
A+- 3.535229e+01	5.857458e-01	1.458745e-01	7.853982e-01	-3.553334e+00	7.502109e-05	2.511322e-03	1.000783	
G-+ 1.046933e+02	5.925757e-01	1.504135e-01	7.254591e-01	-1.521326e+00	7.739481e-05	-2.405805e-03	0.969039	
G-+ 1.046934e+02	5.925774e-01	1.504107e-01	7.254876e-01	4.761845e+00	7.739490e-05	-2.405805e-03	0.969040	
T-+ 7.583126e+02	5.935340e-01	0.000000e+00	7.183850e-01	4.696114e-01	7.724952e-05	-2.415125e-03	0.999083	
T-+ 7.583126e+02	5.935340e-01	0.000000e+00	7.183850e-01	4.710417e+00	7.724952e-05	-2.415125e-03	0.999083	
D-+ 1.397750e+04	6.211530e-01	1.484033e-01	7.307923e-01	0.000000e+00	6.992920e-05	2.196052e-03	0.998982	
D-+ 1.409216e+04	6.105535e-01	1.485959e-01	7.300236e-01	3.141593e+00	6.715373e-05	2.219366e-03	0.992402	
D-+ 2.349095e+02	5.856715e-01	1.515318e-01	7.294628e-01	0.000000e+00	7.551092e-05	-2.414602e-03	0.950582	
D-+ 2.379649e+02	5.859271e-01	1.504309e-01	7.280725e-01	3.141593e+00	7.546265e-05	-2.396983e-03	0.960984	
D-+ 1.397750e+04	6.211530e-01	1.484033e-01	7.307923e-01	0.000000e+00	6.992920e-05	2.196052e-03	0.998982	
D-+ 1.409216e+04	6.105535e-01	1.485959e-01	7.300236e-01	3.141593e+00	6.715373e-05	2.219366e-03	0.992402	
D-+ 2.349095e+02	5.856715e-01	1.515318e-01	7.294628e-01	0.000000e+00	7.551092e-05	-2.414602e-03	0.950582	
D-+ 2.379649e+02	5.859271e-01	1.504309e-01	7.280725e-01	3.141593e+00	7.546265e-05	-2.396983e-03	0.960984	
A-+ 1.364552e+02	5.918933e-01	1.481904e-01	7.853982e-01	-1.509478e+00	7.718279e-05	-2.393625e-03	0.969062	
A-+ 1.364552e+02	5.918933e-01	1.481904e-01	7.853982e-01	4.773707e+00	7.718279e-05	-2.393625e-03	0.969062	
G-- 1.197562e+02	5.911302e-01	1.453104e-01	8.588982e-01	-1.497491e+00	7.705278e-05	-2.402693e-03	0.967827	
T-- 7.706740e+02	5.918623e-01	0.000000e+00	8.470439e-01	4.622540e-01	7.674946e-05	-2.413740e-03	0.999290	
D-- 1.398471e+04	6.209982e-01	1.481409e-01	7.360770e-01	0.000000e+00	6.994622e-05	2.198185e-03	0.998741	
D-- 1.409943e+04	6.105583e-01	1.484075e-01	7.341556e-01	3.141593e+00	6.714578e-05	2.220256e-03	0.992166	
D-- 2.291666e+02	5.847855e-01	1.468687e-01	8.627234e-01	0.000000e+00	7.535065e-05	-2.414175e-03	0.949112	
D-- 2.383881e+02	5.843356e-01	1.458189e-01	8.616044e-01	3.141593e+00	7.515691e-05	-2.393396e-03	0.958690	
A-- 1.364552e+02	5.918934e-01	1.481904e-01	7.853982e-01	-1.509477e+00	7.718278e-05	-2.393625e-03	0.969063	
C   -1.070000e+00	1.800000e+02
G++ 2.905103e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 8.031177e+02	5.936450e-01	0.000000e+00	7.184469e-01	9.697643e-01	7.732397e-05	2.521187e-03	0.999056	
D++ 2.846927e+01	5.849268e-01	1.477507e-01	7.270990e-01	0.000000e+00	7.452752e-05	2.500065e-03	1.005932	
D++ -4.953975e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 2.846927e+01	5.849268e-01	1.477507e-01	7.270990e-01	0.000000e+00	7.452752e-05	2.500065e-03	1.005932	
D++ -4.361619e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 3.525398e+01	5.856583e-01	1.459339e-01	7.853982e-01	-3.379064e+00	7.500625e-05	2.511832e-03	1.000789	
G+- 1.965519e+01	5.863133e-01	1.424961e-01	8.631864e-01	-3.631359e+00	7.506137e-05	2.522011e-03	1.000572	
G+- 1.965519e+01	5.863143e-01	1.424956e-01	8.631920e-01	2.651741e+00	7.506112e-05	2.522011e-03	1.000581	
T+- 8.158094e+02	5.918946e-01	0.000000e+00	8.468352e-01	1.120948e+00	7.681361e-05	2.519341e-03	0.999269	
T+- 8.158094e+02	5.918946e-01	0.000000e+00	8.468352e-01	6.122037e+00	7.681361e-05	2.519341e-03	0.999269	
D+- 3.609168e+01	5.849144e-01	1.476404e-01	7.299424e-01	0.000000e+00	7.452356e-05	2.499194e-03	1.005864	
D+- 7.774236e+00	5.856747e-01	1.479195e-01	7.287904e-01	3.141593e+00	7.499501e-05	2.523137e-03	0.999884	
D+- 5.161103e+01	5.851126e-01	1.406718e-01	8.621695e-01	0.000000e+00	7.443791e-05	2.496676e-03	0.999946	
D+- 2.509842e+01	5.858880e-01	1.408526e-01	8.612432e-01	3.141593e+00	7.493592e-05	2.522109e-03	0.993608	
D+- 3.609168e+01	5.849144e-01	1.476404e-01	7.299424e-01	0.000000e+00	7.452356e-05	2.499194e-03	1.005864	
D+- 7.774236e+00	5.856747e-01	1.479195e-01	7.287904e-01	3.141593e+00	7.499501e-05	2.523137e-03	0.999884	
